[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:27,822 ] 94 marjyamada040493 - INFO - Opened login page
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,503 ] 94 marjyamada040493 - INFO - Logging in
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,524 ] 94 marjyamada040493 - INFO - Current url: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_initDisplay
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:32,849 ] 94 marjyamada040493 - INFO - Logged in finished
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:33,094 ] 94 marjyamada040493 - INFO - On main page
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,277 ] 94 marjyamada040493 - INFO - Search submitted
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,337 ] 94 marjyamada040493 - INFO - Collected 20 forms
[ 2024-04-17 05:21:35,407 ] 94 marjyamada040493 - INFO - Parsed data: title: ＜05月02日(木) 08:45～09:30＞[平針]外国免許切替審査 Hirabari Exchanging Foreign Driver's License, status: None, start_date: 2024年04月18日 07時30分, end_date: 2024年04月30日 12時00分, template_seq: 96126
[ 2024-04-17 05:29:22,344 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 13, template sequence: 96093
[ 2024-04-17 05:29:22,344 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 13, template sequence: 96093
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 14, template sequence: 96093
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 14, template sequence: 96093
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 14, template sequence: 96093
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 14, template sequence: 96093
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 14, template sequence: 96093
[ 2024-04-17 05:29:23,992 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 14, template sequence: 96093
[ 2024-04-17 05:29:25,427 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:25,427 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:25,427 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:25,427 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:25,427 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:25,427 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:25,429 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 15, template sequence: 96093
[ 2024-04-17 05:29:25,429 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 15, template sequence: 96093
[ 2024-04-17 05:29:25,429 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 15, template sequence: 96093
[ 2024-04-17 05:29:25,429 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 15, template sequence: 96093
[ 2024-04-17 05:29:25,429 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 15, template sequence: 96093
[ 2024-04-17 05:29:25,429 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 15, template sequence: 96093
[ 2024-04-17 05:29:26,962 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:26,962 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:26,962 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:26,962 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:26,962 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:26,962 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:26,963 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 16, template sequence: 96093
[ 2024-04-17 05:29:26,963 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 16, template sequence: 96093
[ 2024-04-17 05:29:26,963 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 16, template sequence: 96093
[ 2024-04-17 05:29:26,963 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 16, template sequence: 96093
[ 2024-04-17 05:29:26,963 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 16, template sequence: 96093
[ 2024-04-17 05:29:26,963 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 16, template sequence: 96093
[ 2024-04-17 05:29:28,443 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:28,443 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:28,443 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:28,443 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:28,443 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:28,443 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:28,444 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 17, template sequence: 96093
[ 2024-04-17 05:29:28,444 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 17, template sequence: 96093
[ 2024-04-17 05:29:28,444 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 17, template sequence: 96093
[ 2024-04-17 05:29:28,444 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 17, template sequence: 96093
[ 2024-04-17 05:29:28,444 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 17, template sequence: 96093
[ 2024-04-17 05:29:28,444 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 17, template sequence: 96093
[ 2024-04-17 05:29:29,870 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:29,870 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:29,870 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:29,870 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:29,870 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:29,870 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:29,871 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 18, template sequence: 96093
[ 2024-04-17 05:29:29,871 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 18, template sequence: 96093
[ 2024-04-17 05:29:29,871 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 18, template sequence: 96093
[ 2024-04-17 05:29:29,871 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 18, template sequence: 96093
[ 2024-04-17 05:29:29,871 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 18, template sequence: 96093
[ 2024-04-17 05:29:29,871 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 18, template sequence: 96093
[ 2024-04-17 05:29:31,598 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:31,598 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:31,598 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:31,598 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:31,598 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:31,598 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:31,600 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 19, template sequence: 96093
[ 2024-04-17 05:29:31,600 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 19, template sequence: 96093
[ 2024-04-17 05:29:31,600 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 19, template sequence: 96093
[ 2024-04-17 05:29:31,600 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 19, template sequence: 96093
[ 2024-04-17 05:29:31,600 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 19, template sequence: 96093
[ 2024-04-17 05:29:31,600 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 19, template sequence: 96093
[ 2024-04-17 05:29:32,943 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:32,943 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:32,943 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:32,943 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:32,943 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:32,943 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:32,944 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 20, template sequence: 96093
[ 2024-04-17 05:29:32,944 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 20, template sequence: 96093
[ 2024-04-17 05:29:32,944 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 20, template sequence: 96093
[ 2024-04-17 05:29:32,944 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 20, template sequence: 96093
[ 2024-04-17 05:29:32,944 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 20, template sequence: 96093
[ 2024-04-17 05:29:32,944 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 20, template sequence: 96093
[ 2024-04-17 05:29:35,749 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:35,749 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:35,749 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:35,749 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:35,749 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:35,749 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:35,751 ] 94 marjyamada040493 - INFO - Failed to access form after 20 refreshing, template sequence: 96093
[ 2024-04-17 05:29:35,751 ] 94 marjyamada040493 - INFO - Failed to access form after 20 refreshing, template sequence: 96093
[ 2024-04-17 05:29:35,751 ] 94 marjyamada040493 - INFO - Failed to access form after 20 refreshing, template sequence: 96093
[ 2024-04-17 05:29:35,751 ] 94 marjyamada040493 - INFO - Failed to access form after 20 refreshing, template sequence: 96093
[ 2024-04-17 05:29:35,751 ] 94 marjyamada040493 - INFO - Failed to access form after 20 refreshing, template sequence: 96093
[ 2024-04-17 05:29:35,751 ] 94 marjyamada040493 - INFO - Failed to access form after 20 refreshing, template sequence: 96093
[ 2024-04-17 05:29:35,754 ] 94 marjyamada040493 - INFO - Accessing form, template sequence: 96089
[ 2024-04-17 05:29:35,754 ] 94 marjyamada040493 - INFO - Accessing form, template sequence: 96089
[ 2024-04-17 05:29:35,754 ] 94 marjyamada040493 - INFO - Accessing form, template sequence: 96089
[ 2024-04-17 05:29:35,754 ] 94 marjyamada040493 - INFO - Accessing form, template sequence: 96089
[ 2024-04-17 05:29:35,754 ] 94 marjyamada040493 - INFO - Accessing form, template sequence: 96089
[ 2024-04-17 05:29:35,754 ] 94 marjyamada040493 - INFO - Accessing form, template sequence: 96089
[ 2024-04-17 05:29:35,755 ] 94 marjyamada040493 - INFO - Form URL: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_detailTop?tempSeq=96089
[ 2024-04-17 05:29:35,755 ] 94 marjyamada040493 - INFO - Form URL: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_detailTop?tempSeq=96089
[ 2024-04-17 05:29:35,755 ] 94 marjyamada040493 - INFO - Form URL: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_detailTop?tempSeq=96089
[ 2024-04-17 05:29:35,755 ] 94 marjyamada040493 - INFO - Form URL: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_detailTop?tempSeq=96089
[ 2024-04-17 05:29:35,755 ] 94 marjyamada040493 - INFO - Form URL: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_detailTop?tempSeq=96089
[ 2024-04-17 05:29:35,755 ] 94 marjyamada040493 - INFO - Form URL: https://www.shinsei.e-aichi.jp/pref-aichi-police-u/offer/offerList_detailTop?tempSeq=96089
[ 2024-04-17 05:29:41,662 ] 94 marjyamada040493 - INFO - Accessed form successfully
[ 2024-04-17 05:29:41,662 ] 94 marjyamada040493 - INFO - Accessed form successfully
[ 2024-04-17 05:29:41,662 ] 94 marjyamada040493 - INFO - Accessed form successfully
[ 2024-04-17 05:29:41,662 ] 94 marjyamada040493 - INFO - Accessed form successfully
[ 2024-04-17 05:29:41,662 ] 94 marjyamada040493 - INFO - Accessed form successfully
[ 2024-04-17 05:29:41,662 ] 94 marjyamada040493 - INFO - Accessed form successfully
[ 2024-04-17 05:29:41,726 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:41,726 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:41,726 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:41,726 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:41,726 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:41,726 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:41,727 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 1, template sequence: 96089
[ 2024-04-17 05:29:41,727 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 1, template sequence: 96089
[ 2024-04-17 05:29:41,727 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 1, template sequence: 96089
[ 2024-04-17 05:29:41,727 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 1, template sequence: 96089
[ 2024-04-17 05:29:41,727 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 1, template sequence: 96089
[ 2024-04-17 05:29:41,727 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 1, template sequence: 96089
[ 2024-04-17 05:29:44,203 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:44,203 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:44,203 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:44,203 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:44,203 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:44,203 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:44,204 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 2, template sequence: 96089
[ 2024-04-17 05:29:44,204 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 2, template sequence: 96089
[ 2024-04-17 05:29:44,204 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 2, template sequence: 96089
[ 2024-04-17 05:29:44,204 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 2, template sequence: 96089
[ 2024-04-17 05:29:44,204 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 2, template sequence: 96089
[ 2024-04-17 05:29:44,204 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 2, template sequence: 96089
[ 2024-04-17 05:29:46,266 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:46,266 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:46,266 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:46,266 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:46,266 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:46,266 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:46,267 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 3, template sequence: 96089
[ 2024-04-17 05:29:46,267 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 3, template sequence: 96089
[ 2024-04-17 05:29:46,267 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 3, template sequence: 96089
[ 2024-04-17 05:29:46,267 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 3, template sequence: 96089
[ 2024-04-17 05:29:46,267 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 3, template sequence: 96089
[ 2024-04-17 05:29:46,267 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 3, template sequence: 96089
[ 2024-04-17 05:29:47,632 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:47,632 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:47,632 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:47,632 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:47,632 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:47,632 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:47,633 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 4, template sequence: 96089
[ 2024-04-17 05:29:47,633 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 4, template sequence: 96089
[ 2024-04-17 05:29:47,633 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 4, template sequence: 96089
[ 2024-04-17 05:29:47,633 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 4, template sequence: 96089
[ 2024-04-17 05:29:47,633 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 4, template sequence: 96089
[ 2024-04-17 05:29:47,633 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 4, template sequence: 96089
[ 2024-04-17 05:29:49,531 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:49,531 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:49,531 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:49,531 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:49,531 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:49,531 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:49,532 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 5, template sequence: 96089
[ 2024-04-17 05:29:49,532 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 5, template sequence: 96089
[ 2024-04-17 05:29:49,532 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 5, template sequence: 96089
[ 2024-04-17 05:29:49,532 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 5, template sequence: 96089
[ 2024-04-17 05:29:49,532 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 5, template sequence: 96089
[ 2024-04-17 05:29:49,532 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 5, template sequence: 96089
[ 2024-04-17 05:29:51,390 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:51,390 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:51,390 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:51,390 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:51,390 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:51,390 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:51,391 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 6, template sequence: 96089
[ 2024-04-17 05:29:51,391 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 6, template sequence: 96089
[ 2024-04-17 05:29:51,391 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 6, template sequence: 96089
[ 2024-04-17 05:29:51,391 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 6, template sequence: 96089
[ 2024-04-17 05:29:51,391 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 6, template sequence: 96089
[ 2024-04-17 05:29:51,391 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 6, template sequence: 96089
[ 2024-04-17 05:29:52,968 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:52,968 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:52,968 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:52,968 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:52,968 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:52,968 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:52,969 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 7, template sequence: 96089
[ 2024-04-17 05:29:52,969 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 7, template sequence: 96089
[ 2024-04-17 05:29:52,969 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 7, template sequence: 96089
[ 2024-04-17 05:29:52,969 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 7, template sequence: 96089
[ 2024-04-17 05:29:52,969 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 7, template sequence: 96089
[ 2024-04-17 05:29:52,969 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 7, template sequence: 96089
[ 2024-04-17 05:29:55,922 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:55,922 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:55,922 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:55,922 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:55,922 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:55,922 ] 94 marjyamada040493 - INFO - Form message: 申込期間ではありません。
[ 2024-04-17 05:29:55,923 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 8, template sequence: 96089
[ 2024-04-17 05:29:55,923 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 8, template sequence: 96089
[ 2024-04-17 05:29:55,923 ] 94 marjyamada040493 - INFO - Refreshing page to check availability trial number 8, template sequence: 96089
